"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1402" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 5.88185879134087 8.85581989712972e-178 1.42853270959794 3.00949750495839 0 29.93880262673
"1403" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 5.35387918367378 7.7871881170267e-178 5.71350419444325 1.29844236217771 0 29.93880262673
"1404" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 9.10194270069691 2.3006445680222e-177 7.14201308858457 6.3145981765999 0 29.93880262673
"1405" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 11.4587637077516 5.33749942594353e-177 4.28373690058577 0.640745551254828 0 29.93880262673
"1406" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 12.5473230501153 1.03872728539265e-176 17.1363755037598 8.41433222841482 0 29.93880262673
"1407" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 22.5411087887857 29.9388237353282 19.9949827258304 20.1873254459185 0 29.93880262673
"1408" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 28.3188605836813 29.9388237353282 27.129680385827 29.0540197035069 0 29.93880262673
"1409" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 27.4337993931764 29.9388237353282 27.1324477123742 26.0296042415872 0 29.93880262673
"1410" "OCN_9" "OCN" 2 0.01 0.5 0.0102274227826087 0.0106759551745072 1.05310191335675 1 29.3711276902314 29.9388237353282 29.9785536796904 29.9432034307612 0 29.93880262673
"1411" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 1.43395300241172 9.50775033658101e-182 2.49116433802015e-178 2.63579353994727e-178 0 29.2292780326325
"1412" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 10.8043791029826 2.01955573252837e-180 6.09499931479905e-173 6.7198205270822e-173 0 29.2292780326325
"1413" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 5.67157193680353 4.34843033209005e-181 8.26720001028079e-171 6.04425735951411e-171 0 29.2292780326325
"1414" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 7.62987356084311 7.24173317854525e-181 2.74487078137888e-175 2.58311116624025e-175 0 29.2292780326325
"1415" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 22.0243572345753 29.2292780283907 5.26402317992276 6.90114130274274 0 29.2292780326325
"1416" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 19.1867031846812 29.2292780283907 6.80837931530154 10.7760782637257 0 29.2292780326325
"1417" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 20.2781146901439 29.2292780283907 15.2052869993007 13.377433204817 0 29.2292780326325
"1418" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 18.9723934260333 29.2292780283907 18.2926287971539 15.8409442132917 0 29.2292780326325
"1419" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 31.4380343395989 29.2292780283907 19.4400287998298 14.5328923316711 0 29.2292780326325
"1420" "OCN_9" "OCN" 2 0.12 0.5 0.122729073391304 0.128111462094086 1.05310191335675 1 32.7232611666456 29.2292780283907 19.5873038128482 17.5492839164198 0 29.2292780326325
"1421" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 1.16897176440628 4.32593403415967e-185 5.23673886061278e-178 4.69464890384291e-178 0 28.4355308351741
"1422" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 2.65500540239777 9.49856775290226e-185 1.46931794581522e-177 1.31494809247681e-177 0 28.4355308351741
"1423" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 7.1730145676072 3.87776199259932e-184 2.67747762673934e-175 2.37268464437836e-175 0 28.4355308351741
"1424" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 11.4518770729783 1.42215206848002e-183 5.0231533814618e-176 4.66152945116487e-176 0 28.4355308351741
"1425" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 13.9233727441728 4.68941553789289e-183 4.26050469265789e-155 3.78254171397412e-155 0 28.4355308351741
"1426" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 13.6800299956722 4.0793137216232e-183 4.03653471387112 0.282989971628618 0 28.4355308351741
"1427" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 21.9323492520196 28.4355089926208 9.57410820903514 1.51889177881299 0 28.4355308351741
"1428" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 20.2595723445982 28.4355089926208 9.57410820903514 1.51889177881299 0 28.4355308351741
"1429" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 24.4886924974235 28.4355089926208 6.89193722223898e-150 6.11283949480641e-150 0 28.4355308351741
"1430" "OCN_9" "OCN" 2 0.23 0.5 0.235230724 0.245546969013666 1.05310191335674 1 25.2930486268949 28.4355089926208 9.57410820903514 1.51889177881299 0 28.4355308351741
"1431" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 2.73559885166631 6.6300836845533e-188 7.05944449343596e-178 6.36026653886938e-178 0 27.5177037806901
"1432" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 4.32821777444209 1.03176418076822e-187 1.18691415654631e-177 1.06636805437308e-177 0 27.5177037806901
"1433" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 5.26830292592829 1.43082096074661e-187 3.2414603174356e-175 2.89475293707665e-175 0 27.5177037806901
"1434" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 9.83123716006323 4.7465107990497e-187 3.08724157141287e-174 2.75635829807421e-174 0 27.5177037806901
"1435" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 12.3722969792136 1.13627380096203e-186 2.87948804944928e-173 2.56401774110634e-173 0 27.5177037806901
"1436" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 18.581690188019 27.5177037795772 2.09030671107517e-166 1.86258611760117e-166 0 27.5177037806901
"1437" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 19.01609202107 27.5177037795772 1.4095711693712e-168 1.25882382656931e-168 0 27.5177037806901
"1438" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 18.8109873803531 27.5177037795772 1.52772308408712e-165 1.36007066556894e-165 0 27.5177037806901
"1439" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 22.784268395672 27.5177037795772 1.21962372991602e-164 1.08774011510178e-164 0 27.5177037806901
"1440" "OCN_9" "OCN" 2 0.34 0.5 0.347732374608695 0.362982475933245 1.05310191335675 1 24.0521386084217 27.5177037795772 2.51874489658747e-165 2.2434207251088e-165 0 27.5177037806901
"1441" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 1.20021400416392 1.86979848962633e-191 5.42016941001271e-178 4.85503658747518e-178 0 26.3890125773474
"1442" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 3.42210733009605 5.30559177508599e-191 1.70847744514018e-177 1.52966419315717e-177 0 26.3890125773474
"1443" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 6.44988572293939 1.26023864267552e-190 9.50238314420362e-175 8.50057405240737e-175 0 26.3890125773474
"1444" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 7.16226680215598 1.48663587632188e-190 1.13371884382358e-175 1.01506976126599e-175 0 26.3890125773474
"1445" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 11.9761134908589 5.44975173545344e-190 1.52787787094539e-174 1.36720898890779e-174 0 26.3890125773474
"1446" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 15.5729391710916 3.27734156731845e-189 1.77230537536854e-172 1.58570667828194e-172 0 26.3890125773474
"1447" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 17.7462048660977 7.1583869264024e-188 5.21589709444312e-171 4.66905202451843e-171 0 26.3890125773474
"1448" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 21.6255091168289 26.3890147129682 1.69858781178331e-168 1.52025582858232e-168 0 26.3890125773474
"1449" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 26.164214350896 26.3890147129682 2.71522420951889e-168 2.43002979542611e-168 0 26.3890125773474
"1450" "OCN_9" "OCN" 2 0.45 0.5 0.460234025217391 0.480417982852824 1.05310191335675 1 26.8911410845749 26.3890147129682 1.24323865373531e-167 1.11263580710891e-167 0 26.3890125773474
"1451" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 3.34330938110191 3.64537046367462e-194 9.12953448440251e-178 8.17748957392754e-178 0 24.7520028856056
"1452" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 2.12304438632717 2.17623700683118e-194 2.30516414612548e-177 2.06426346362938e-177 0 24.7520028856056
"1453" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 5.69127019750476 7.29570710055467e-194 3.40138454979287e-174 3.04553524593771e-174 0 24.7520028856056
"1454" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 13.7752546680488 6.94508372370726e-193 4.67919777845111e-175 4.19150274537192e-175 0 24.7520028856056
"1455" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 16.0915640822795 2.40199631704167e-192 1.45435238972275e-171 1.30221184090448e-171 0 24.7520028856056
"1456" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 22.2857490479917 24.7520034759706 7.17117439992933e-172 6.42302665207344e-172 0 24.7520028856056
"1457" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 22.5205806807833 24.7520034759706 9.19845553486049e-171 8.23723408216216e-171 0 24.7520028856056
"1458" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 18.4059323340449 2.89857512589774e-191 3.64487431592913e-170 3.26385542426222e-170 0 24.7520028856056
"1459" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 29.0274438346969 24.7520034759706 2.29023438696401e-169 2.05079219203566e-169 0 24.7520028856056
"1460" "OCN_9" "OCN" 2 0.56 0.5 0.572735675826087 0.597853489772404 1.05310191335675 1 27.7649124479016 24.7520034759706 3.09449121786417e-169 2.77100138029355e-169 0 24.7520028856056
"1461" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 0.98645829835531 7.91949760104865e-198 1.65139858683197e-177 1.47889082454964e-177 7.91949760104865e-198 7.91949760104865e-198
"1462" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 3.89906695189927 3.03532546015662e-197 9.95798249186437e-176 8.9176713707038e-176 3.03532546015662e-197 3.03532546015662e-197
"1463" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 5.03391003402287 4.0473514878677e-197 2.23728848451471e-177 2.00361904109206e-177 4.0473514878677e-197 4.0473514878677e-197
"1464" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 6.1525244463942 5.72571238852819e-197 3.93577834172257e-177 3.52474955963896e-177 5.72571238852819e-197 5.72571238852819e-197
"1465" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 10.2507124083818 1.43757021171677e-196 8.58337505551572e-173 7.68673491964378e-173 1.43757021171677e-196 1.43757021171677e-196
"1466" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 16.7070265936215 1.71290032983411e-195 1.25220186087893e-170 1.12139413581206e-170 1.71290032983411e-195 1.71290032983411e-195
"1467" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 21.9787321894549 1.1223930910334e-191 1.90608262380189e-170 1.70698511362269e-170 1.1223930910334e-191 1.1223930910334e-191
"1468" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 25.002197996732 4.83129407222969e-188 6.550801613232e-170 5.86652817573626e-170 4.83129407222969e-188 4.83129407222969e-188
"1469" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 19.7758381110061 3.63780258473992e-194 3.57981360984474e-170 3.20587640039772e-170 3.63780258473992e-194 3.63780258473992e-194
"1470" "OCN_9" "OCN" 2 0.67 0.5 0.685237326434781 0.715288996691983 1.05310191335675 1 27.7798372233133 4.73844709553919e-187 9.77103970725808e-170 8.75039718005309e-170 4.73844709553919e-187 4.73844709553919e-187
"1471" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 0.899354116573729 5.85731689840633e-201 2.73363312837268e-178 2.44813853342648e-178 5.85731689840633e-201 5.85731689840633e-201
"1472" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 2.78627005292118 1.68026573364706e-200 1.08688448502117e-177 9.73372991794071e-178 1.68026573364706e-200 1.68026573364706e-200
"1473" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 6.81595605853223 4.88160980423189e-200 2.74175173467353e-176 2.45540370778332e-176 4.88160980423189e-200 4.88160980423189e-200
"1474" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 10.4776404779655 1.11821275286125e-199 7.38074318144968e-176 6.60991726300323e-176 1.11821275286125e-199 1.11821275286125e-199
"1475" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 11.9030857412855 1.65388695762554e-199 1.21691305419773e-175 1.08982138241595e-175 1.65388695762554e-199 1.65388695762554e-199
"1476" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 18.3837074898446 2.54820650494767e-198 3.40098459801907e-173 3.0458183553264e-173 2.54820650494767e-198 2.54820650494767e-198
"1477" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 21.2178357874307 3.51429015616325e-197 4.00154689712451e-171 3.58362429101286e-171 3.51429015616325e-197 3.51429015616325e-197
"1478" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 17.3090894766367 1.26581382366891e-198 5.62126842519567e-171 5.03417868436718e-171 1.26581382366891e-198 1.26581382366891e-198
"1479" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 24.6339117096128 1.73593117622021e-195 8.48593106246635e-171 7.59965802100814e-171 1.73593117622021e-195 1.73593117622021e-195
"1480" "OCN_9" "OCN" 2 0.78 0.5 0.797738977043478 0.832724503611563 1.05310191335675 1 28.9965425154585 1.407869703257e-194 5.07597116502257e-170 4.54582974793986e-170 1.407869703257e-194 1.407869703257e-194
"1481" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 1.41289783433828 7.15752587844406e-204 4.57337915668897e-177 4.09574233257831e-177 7.15752587844406e-204 7.15752587844406e-204
"1482" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 5.2863254059556 2.7835522517465e-203 9.19527796045448e-177 8.23494099605791e-177 2.7835522517465e-203 2.7835522517465e-203
"1483" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 9.59598592075196 7.08912116286337e-203 2.94962461223388e-175 2.64156866122352e-175 7.08912116286337e-203 7.08912116286337e-203
"1484" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 13.3342543638604 1.78289618468936e-202 8.62821835416167e-175 7.72710626236435e-175 1.78289618468936e-202 1.78289618468936e-202
"1485" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 14.3757071131532 2.54491009768393e-202 1.88694849455207e-175 1.68988061722409e-175 2.54491009768393e-202 2.54491009768393e-202
"1486" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 17.3770782070802 8.06383457495143e-202 1.07253584170961e-171 9.60521712409988e-172 8.06383457495143e-202 8.06383457495143e-202
"1487" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 20.0136954862348 3.32951236537204e-201 8.30096811531752e-172 7.43402867952605e-172 3.32951236537204e-201 3.32951236537204e-201
"1488" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 25.1628398396647 1.20322679845634e-199 1.98012462867091e-170 1.77332315381828e-170 1.20322679845634e-199 1.20322679845634e-199
"1489" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 26.259749212094 2.00642850616151e-199 1.93372871943238e-170 1.73177264980079e-170 2.00642850616151e-199 2.00642850616151e-199
"1490" "OCN_9" "OCN" 2 0.89 0.5 0.910240627652174 0.950160010531141 1.05310191335675 1 25.1466668554982 1.17487726243904e-199 1.2824075219324e-170 1.14847464190918e-170 1.17487726243904e-199 1.17487726243904e-199
"1491" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 0.909448230477905 4.12425043140655e-207 1.40684490820372e-177 1.25991681509791e-177 4.12425043140655e-207 4.12425043140655e-207
"1492" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 5.87888107028998 2.55983927791105e-206 2.71126855569542e-177 2.42810910732501e-177 2.55983927791105e-206 2.55983927791105e-206
"1493" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 4.92554137117334 1.90927067647915e-206 3.50378917637967e-177 3.13786042788305e-177 1.90927067647915e-206 1.90927067647915e-206
"1494" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 9.05187453576803 5.03983743778412e-206 2.73140691566918e-176 2.44614384061025e-176 5.03983743778412e-206 5.03983743778412e-206
"1495" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 14.3556139209086 1.84545633803315e-205 1.54168208027617e-174 1.38067191515533e-174 1.84545633803315e-205 1.84545633803315e-205
"1496" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 17.3404306854346 5.11255835182105e-205 2.19156117661977e-172 1.96267888844802e-172 5.11255835182105e-205 5.11255835182105e-205
"1497" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 23.1662088221887 9.96114198729902e-204 4.33573287465324e-171 3.88291692187394e-171 9.96114198729902e-204 9.96114198729902e-204
"1498" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 20.1855175314466 1.83494791318716e-204 4.138759987175e-171 3.70651556458875e-171 1.83494791318716e-204 1.83494791318716e-204
"1499" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 24.7332229616856 1.96435378164102e-203 1.06601821252059e-170 9.54685282636317e-171 1.96435378164102e-203 1.96435378164102e-203
"1500" "OCN_9" "OCN" 2 1 0.5 1.02274227826087 1.06759551745072 1.05310191335675 1 28.8325532200611 6.76371468828324e-203 8.62852305277181e-171 7.72737629667029e-171 6.76371468828324e-203 6.76371468828324e-203
"1501" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 2.378117011222 -5.36048251469859e-283 -8.80382244074078e-283 -1.63553949838412e-282 0 29.6558703428676
"1502" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 5.82558980696423 -1.33746736452511e-282 -1.87166861510443e-282 -3.77998319181906e-282 0 29.6558703428676
"1503" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 6.1696554477911 -1.73349653457607e-282 -6.9692399914767e-281 -3.31457573785849e-281 0 29.6558703428676
"1504" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 10.3073411172958 -3.52538547982526e-282 -7.85903221111681e-271 -7.06463318051573e-271 0 29.6558703428676
"1505" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 10.2393872505991 -3.36704794476926e-282 -1.48953395701044e-268 -1.19740454002972e-269 0 29.6558703428676
"1506" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 19.4058365729593 -2.21955278379855e-281 -6.27964885535172e-270 -9.38708482431482e-270 0 29.6558703428676
"1507" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 19.933891454443 -3.36643473745451e-281 -4.46734589562528e-272 -5.89807107471481e-273 0 29.6558703428676
"1508" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 23.071065002883 -1.74943382692227e-280 -8.27134542855539e-256 -2.21239070170527e-256 0 29.6558703428676
"1509" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 22.3096978337227 -1.35121208742915e-280 -3.2109648668983e-250 -1.46828774627729e-250 0 29.6558703428676
"1510" "OCN_9" "OCN" 2 0.01 0.9 0.0102274227826087 0.0106759551745072 1.05310191335675 1 26.946351261927 -3.26129675810365e-274 -1.31980623174987e-246 -5.94579956003469e-247 0 29.6558703428676
"1511" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 2.16430245000766 -2.33580044007288e-285 -5.40952615595721e-283 -6.34505502880523e-283 -2.33580044007288e-285 -2.33580044007288e-285
"1512" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 3.43849969623674 -4.21498209726258e-285 -2.22045486686421e-280 -1.358317672744e-280 -4.21498209726258e-285 -4.21498209726258e-285
"1513" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 10.8970695376319 -1.70086720756201e-284 -2.52398750644979e-280 -2.12012879370064e-280 -1.70086720756201e-284 -1.70086720756201e-284
"1514" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 13.5054383357217 -2.84172970979378e-284 -6.4377951780293e-281 -6.7182394963732e-281 -2.84172970979378e-284 -2.84172970979378e-284
"1515" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 10.5925822356487 -1.4052253575216e-284 -1.13332190171931e-281 -9.76689082640969e-282 -1.4052253575216e-284 -1.4052253575216e-284
"1516" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 16.2130826059174 -4.54772832351474e-284 -1.09601080422798e-279 -6.60814490266474e-280 -4.54772832351474e-284 -4.54772832351474e-284
"1517" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 23.3523600470395 -8.08522220953027e-283 -4.88806494131056e-278 -4.84513349562082e-278 -8.08522220953027e-283 -8.08522220953027e-283
"1518" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 21.8511040277372 -2.53694509028311e-283 -1.18301305341409e-278 -1.28212682792631e-278 -2.53694509028311e-283 -2.53694509028311e-283
"1519" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 28.2320951938425 -1.00911330778367e-279 -1.534788964544e-277 -1.911802816698e-277 -1.00911330778367e-279 -1.00911330778367e-279
"1520" "OCN_9" "OCN" 2 0.12 0.9 0.122729073391304 0.128111462094086 1.05310191335675 1 26.8758853777537 -4.40006681072886e-281 -4.51613414442741e-276 -3.8335498513637e-276 -4.40006681072886e-281 -4.40006681072886e-281
"1521" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 0.653433617359195 -4.13105820688272e-288 -2.97325672525518e-283 -2.74548674805525e-283 -4.13105820688272e-288 -4.13105820688272e-288
"1522" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 5.48538260739273 -2.35722117527813e-287 -1.39425368201072e-282 -1.31950045353596e-282 -2.35722117527813e-287 -2.35722117527813e-287
"1523" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 8.54727171370809 -4.45818938891606e-287 -2.18691430185093e-281 -1.84752048406014e-281 -4.45818938891606e-287 -4.45818938891606e-287
"1524" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 9.67319413989953 -5.18313156846172e-287 -2.17588748414313e-281 -1.9863683015144e-281 -5.18313156846172e-287 -5.18313156846172e-287
"1525" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 9.77090334686834 -5.33325646982201e-287 -4.00835064168496e-281 -3.29421006295368e-281 -5.33325646982201e-287 -5.33325646982201e-287
"1526" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 19.0343438621298 -3.3128797394217e-286 -6.09686483077041e-281 -5.56217497318702e-281 -3.3128797394217e-286 -3.3128797394217e-286
"1527" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 20.5304969867759 -4.74430064193574e-286 -2.23614232865522e-280 -2.14320351187503e-280 -4.74430064193574e-286 -4.74430064193574e-286
"1528" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 19.4580424033087 -3.88473057587644e-286 -7.55692592488861e-280 -6.28144351368564e-280 -3.88473057587644e-286 -3.88473057587644e-286
"1529" "OCN_9" "OCN" 2 0.23 0.9 0.235230724 0.245546969013666 1.05310191335674 1 27.0760338585034 -3.38525727358672e-284 -1.20689586765076e-278 -1.04883064356753e-278 -3.38525727358672e-284 -3.38525727358672e-284
