"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1682" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 3.51486583586223 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1683" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 8.92665547043596 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1684" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 13.2667134692287 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1685" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 13.4727136528311 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1686" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 17.7865815401485 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1687" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 19.4867896647595 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1688" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 21.2205790536155 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1689" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 25.2810729550756 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1690" "RGG_8" "RGG" 3 0.89 0.1 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 31.9573475582573 29.8574607129388 27.811919822728 27.7619160584834 0 29.8574745489713
"1691" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 6.92280355092087 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1692" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 5.82839588479785 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1693" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 7.6290694485273 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1694" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 8.00437652054178 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1695" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 12.8525195962932 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1696" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 17.0340723963803 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1697" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 18.2807545433059 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1698" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 20.7324396136302 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1699" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 27.3474740622815 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1700" "RGG_8" "RGG" 3 1 0.1 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 30.0589283668467 29.839737742217 27.5651904390851 27.5135425332191 0 29.8397414726044
"1701" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 0.682400511775317 1.64449589919928e-178 1.48781993916973e-178 1.48469974014815e-178 0 29.9971318020913
"1702" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 3.61332310004726 8.16352122182653e-178 9.77968362775755e-178 9.7594833189448e-178 0 29.9971318020913
"1703" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 5.87143043624418 1.7021130794741e-177 1.42676733999018 1.47513444674951 0 29.9971318020913
"1704" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 10.3192716831809 6.65648972082693e-177 1.42669780080272 1.49931787574848 0 29.9971318020913
"1705" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 14.8620634816748 2.07279954132768e-174 11.4269081277115 11.5917027084889 0 29.9971318020913
"1706" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 15.789448500884 29.9971318536032 12.8562882579508 12.7622814663851 0 29.9971318020913
"1707" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 17.4790810212039 29.9971318536032 18.5736304358324 18.6266488737546 0 29.9971318020913
"1708" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 23.2341790853058 29.9971318536032 25.7158188535123 25.9216984968118 0 29.9971318020913
"1709" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 26.122403783182 29.9971318536032 27.1416241892002 27.1908783579795 0 29.9971318020913
"1710" "RGG_8" "RGG" 3 0.01 0.5 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 28.9249213062832 29.9971318536032 29.9962507235195 29.9945725061841 0 29.9971318020913
"1711" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 1.87588969235903 2.93498007308818e-178 1.64485464518184e-177 1.64132367905248e-177 0 29.9655024703256
"1712" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 4.24608987021638 7.05829042351225e-178 1.98502066281633e-177 1.98075947181454e-177 0 29.9655024703256
"1713" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 7.57619966012805 1.91197005962393e-177 5.76701064239382e-176 5.75463075378548e-176 0 29.9655024703256
"1714" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 10.8616604520774 5.74703433019193e-177 3.34136578370359e-175 3.33419296133605e-175 0 29.9655024703256
"1715" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 13.9459862367533 5.20409609869908e-176 4.49604618275041e-171 4.48639463941771e-171 0 29.9655024703256
"1716" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 16.9137258975681 29.9655095180259 20.1269760568289 20.0609044791523 0 29.9655024703256
"1717" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 17.380318998192 29.9655095180259 24.3708789424868 24.3236580938049 0 29.9655024703256
"1718" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 24.0934786984209 29.9655095180259 26.9592582466837 26.8573174502672 0 29.9655024703256
"1719" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 22.4632025820534 29.9655095180259 29.5155167719236 29.4938806541126 0 29.9655024703256
"1720" "RGG_8" "RGG" 3 0.12 0.5 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 28.976838266559 29.9655095180259 29.5155167719236 29.4938806541126 0 29.9655024703256
"1721" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 1.20362313762855 1.38088409866197e-178 6.15133792442884e-178 6.13813301277728e-178 0 29.9337281495828
"1722" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 3.36585084088783 3.86299606641563e-178 9.19506345092595e-178 9.17532464956866e-178 0 29.9337281495828
"1723" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 8.55706609315918 1.68993773989406e-177 5.7386759681814e-177 5.7263569087714e-177 0 29.9337281495828
"1724" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 11.7063521157123 5.75418391805936e-177 7.39267314767497e-176 7.37680348997054e-176 0 29.9337281495828
"1725" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 16.7380771072519 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1726" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 16.1224546167598 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1727" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 18.3199700517452 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1728" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 23.1691669027334 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1729" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 26.1691811273803 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1730" "RGG_8" "RGG" 3 0.23 0.5 0.228511885954407 0.229154949929565 1.00199071378134 1.44519073434363 26.8159361511403 29.9337526658586 20.87905911357 20.8858067749346 0 29.9337281495828
"1731" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 0.58601925334757 4.98614159048662e-179 1.46412632042383e-178 1.46098331882907e-178 0 29.9018700627889
"1732" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 3.72456663850537 2.89278857050344e-178 1.19805907006543e-177 1.19548722863837e-177 0 29.9018700627889
"1733" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 5.46380727744679 5.02057004654822e-178 1.85625298544488e-177 1.85226821623024e-177 0 29.9018700627889
"1734" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 10.8589159068683 2.77615213297257e-177 1.61389726813014e-176 1.61043275766567e-176 0 29.9018700627889
"1735" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 14.0839888892212 2.99478782907479e-176 1.2867262117805e-174 1.28396403047043e-174 0 29.9018700627889
"1736" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 16.7120363929734 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1737" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 19.0909399585391 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1738" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 23.48535158317 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1739" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 26.8862149406756 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1740" "RGG_8" "RGG" 3 0.34 0.5 0.33780017923695 0.338750795548053 1.00199071378134 1.44519073434363 30.5326265484062 29.9018595657162 20.4179522672647 20.405595106276 0 29.9018700627889
"1741" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 1.28154803808133 6.84543205948449e-179 3.16605024857492e-178 3.15925377242995e-178 0 29.86982844999
"1742" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 3.61480762005841 2.10969892762766e-178 1.16041782078016e-177 1.15792678291154e-177 0 29.86982844999
"1743" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 6.5493273667768 4.87773499508603e-178 3.05317604703669e-177 3.04662187517699e-177 0 29.86982844999
"1744" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 7.04937376368295 5.41026964605756e-178 2.84002977612225e-177 2.83393316023115e-177 0 29.86982844999
"1745" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 11.8285661755987 3.01812619779758e-177 2.22272325030795e-176 2.21795178922835e-176 0 29.86982844999
"1746" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 15.534754106474 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1747" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 21.5040915436822 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1748" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 18.4814276209447 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1749" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 28.4420728213485 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1750" "RGG_8" "RGG" 3 0.45 0.5 0.447088472519492 0.448346641166541 1.00199071378134 1.44519073434363 29.2522537455362 29.8698284487502 20.5111376475446 20.4871625329478 0 29.86982844999
"1751" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 0.91948376823043 3.65310719909456e-179 2.92494658303979e-178 2.91866767793598e-178 0 29.837657510107
"1752" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 2.20338174224394 8.27518416657528e-179 5.90711444525986e-178 5.89443379889799e-178 0 29.837657510107
"1753" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 8.2350235676918 5.34679835228381e-178 6.3553924522453e-177 6.34174950014697e-177 0 29.837657510107
"1754" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 7.76691286704343 4.88790679627105e-178 3.41306826206592e-177 3.40574151873494e-177 0 29.837657510107
"1755" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 13.9640713154926 1.16631268955552e-176 4.26052243085457e-175 4.25137648080533e-175 0 29.837657510107
"1756" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 19.0759102397073 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
"1757" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 20.1211882300985 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
"1758" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 23.652655454522 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
"1759" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 30.4215578019935 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
"1760" "RGG_8" "RGG" 3 0.56 0.5 0.556376765802036 0.557942486785028 1.00199071378134 1.44519073434363 28.3485042234099 29.8376575075042 20.8097241501819 20.776819495485 0 29.837657510107
"1761" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 0.980844234363824 2.69591113759406e-179 3.97058470328447e-178 3.96206115400269e-178 0 29.8053448993382
"1762" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 4.98680147670538 1.48276216955817e-178 2.25160518397194e-177 2.24677172276766e-177 0 29.8053448993382
"1763" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 6.7374650618254 2.50350906222177e-178 3.07808503418043e-177 3.07147739039235e-177 0 29.8053448993382
"1764" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 8.61231712080521 4.51193445179352e-178 5.21146324998168e-177 5.20027593968722e-177 0 29.8053448993382
"1765" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 14.4585208171728 1.90403353622248e-176 21.0725902245246 21.03472375209 0 29.8053448993382
"1766" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 16.7703532142358 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1767" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 16.713116922515 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1768" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 21.7833902566168 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1769" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 25.2520849274215 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1770" "RGG_8" "RGG" 3 0.67 0.5 0.665665059084579 0.667538332403516 1.00199071378134 1.44519073434363 31.2126821766892 29.8053448947231 21.0725902245246 21.03472375209 0 29.8053448993382
"1771" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 0.391965544880945 8.28723128997331e-180 1.53173829282093e-178 1.52845015089137e-178 0 29.7728887293534
"1772" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 2.88749014547632 5.39940945447604e-179 1.34096678741148e-177 1.33808816966163e-177 0 29.7728887293534
"1773" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 7.39028876828213 2.05380205979066e-178 3.0957504984281e-177 3.08910493287408e-177 0 29.7728887293534
"1774" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 9.45675759404532 3.80637996264592e-178 1.08351596564924e-176 1.08119001067141e-176 0 29.7728887293534
"1775" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 12.9293565016843 1.90963849441928e-177 7.89879206811218e-176 7.8818359404522e-176 0 29.7728887293534
"1776" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 18.6566570736324 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1777" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 22.1843655555919 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1778" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 22.7387767858498 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1779" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 24.8133159185388 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1780" "RGG_8" "RGG" 3 0.78 0.5 0.77495335236712 0.777134178022004 1.00199071378134 1.44519073434363 29.3737264348182 29.7728887221159 21.2922151498663 21.2514834929575 0 29.7728887293534
"1781" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 0.294507647138756 5.00048631875534e-180 9.19163088248284e-179 9.17189945228152e-179 0 29.7402870693753
"1782" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 3.38547804248015 4.5907877675007e-179 1.3745682163857e-177 1.37161746745678e-177 0 29.7402870693753
"1783" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 5.98609739749038 1.00435057898675e-178 2.73704197789087e-177 2.73116644261704e-177 0 29.7402870693753
"1784" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 8.12853170265993 1.89285418461783e-178 4.85208693906423e-177 4.84167109249483e-177 0 29.7402870693753
"1785" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 16.8378878966634 29.7402870590678 21.4770857344028 21.4345153459132 0 29.7402870693753
"1786" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 17.5809142680973 29.7402870590678 21.4770857344028 21.4345153459132 0 29.7402870693753
"1787" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 21.566750278416 29.7402870590678 21.4770857344028 21.4345153459133 0 29.7402870693753
"1788" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 21.9269034846611 29.7402870590678 21.4770857344028 21.4345153459133 0 29.7402870693753
"1789" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 23.902132210196 29.7402870590678 21.4770857344028 21.4345153459133 0 29.7402870693753
"1790" "RGG_8" "RGG" 3 0.89 0.5 0.884241645649662 0.886730023640492 1.00199071378134 1.44519073434363 30.9121111876361 29.7402870590678 21.4770857344028 21.4345153459133 0 29.7402870693753
"1791" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 2.09383763242473 1.87136332383971e-179 8.00307959332349e-178 7.98589959593658e-178 0 29.7075537511152
"1792" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 2.90357835979496 2.68223671124651e-179 1.08954446429471e-177 1.08720556818517e-177 0 29.7075537511152
"1793" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 5.7788844901612 6.57056956315019e-179 2.71989589394048e-177 2.7140571657115e-177 0 29.7075537511152
"1794" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 8.687501128821 1.5812677882313e-178 5.0242151848466e-177 5.0134298353197e-177 0 29.7075537511152
"1795" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 12.6739104475771 8.35297457222458e-178 6.50386029528331e-176 6.48989863083492e-176 0 29.7075537511152
"1796" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 18.5107241973148 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1797" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 17.7326121523782 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1798" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 21.1253240573962 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1799" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 26.2208582323594 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1800" "RGG_8" "RGG" 3 1 0.5 0.993529938932204 0.996325869258979 1.00199071378134 1.44519073434363 28.5855884437633 29.7075379313 21.629428766868 21.5856089387679 0 29.7075537511152
"1801" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 0.58644468343711 -2.85860304727271e-283 -2.51374132144046e-283 -2.50778176105409e-283 0 29.9855722701652
"1802" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 7.24321433695117 -2.57330344905112e-282 -1.22849998679015e-272 -1.22589993289218e-272 0 29.9855722701652
"1803" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 4.37583361456715 -2.03264533107052e-282 -1.7492559410855e-282 -1.74544860856876e-282 0 29.9855722701652
"1804" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 8.64564777096151 -4.30383701352651e-282 -3.78785259669696e-281 -3.7742511683148e-281 0 29.9855722701652
"1805" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 13.6877691900413 -9.58561127962822e-282 -3.27875479686872e-273 -3.27181381811383e-273 0 29.9855722701652
"1806" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 16.4903490563999 -2.01275792700617e-281 -1.47601262988302e-272 -1.46992721460557e-272 0 29.9855722701652
"1807" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 18.9063356542009 -2.85983132753539e-281 -6.03663880486562e-271 -6.02986888818369e-271 0 29.9855722701652
"1808" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 21.5559955771555 -1.16450456870075e-280 -1.28839289247732e-269 -1.28477050364545e-269 0 29.9855722701652
"1809" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 25.2112052934377 -1.13064017203983e-278 -4.78557774254619e-266 -4.77641348587052e-266 0 29.9855722701652
"1810" "RGG_8" "RGG" 3 0.01 0.9 0.00993529938932206 0.00996325869258979 1.00199071378134 1.44519073434363 28.5306504400033 29.9855928211698 -8.96240320432712e-264 -8.94338892913741e-264 0 29.9855722701652
"1811" "RGG_8" "RGG" 3 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 1.28316836080433 -4.37295955671648e-283 -7.72163960935301e-283 -7.7050637790772e-283 0 29.8167554538262
"1812" "RGG_8" "RGG" 3 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 4.69081500485512 -1.20816672924866e-282 -5.50084737208512e-282 -5.48903884283797e-282 0 29.8167554538262
"1813" "RGG_8" "RGG" 3 0.12 0.9 0.119223592671864 0.119559104311077 1.00199071378134 1.44519073434363 5.12502495696771 -1.84323979352795e-282 -2.36138350130646e-282 -2.35631438694717e-282 0 29.8167554538262
