"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1681" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 2.65250311404026 2.18815558892601e-45 26.7901159437563 26.7660384221669 0 29.6549953001108
"1682" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 2.73926213501711 2.60750695685591e-45 26.7901159437563 26.7660384221669 0 29.6549953001108
"1683" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 3.47261022397909 29.6549903570185 26.7901159437563 26.7660384221669 0 29.6549953001108
"1684" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 12.8186441323375 29.6549903570185 26.7901159437563 26.7660384221669 0 29.6549953001108
"1685" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 14.8284335823302 29.6549903570185 26.7901159437563 26.7660384221669 0 29.6549953001108
"1686" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 15.4138880798811 29.6549903570185 26.7901159437563 26.7660384221669 0 29.6549953001108
"1687" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 20.7601996279515 29.6549903570185 26.7901159437563 26.7660384221669 0 29.6549953001108
"1688" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 21.3248310871805 29.6549903570185 26.7901159437563 26.7660384221669 0 29.6549953001108
"1689" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 25.3928648881882 29.6549903570185 26.7901159437563 26.7660384221669 0 29.6549953001108
"1690" "ER_6" "Erdos-Renyi" 3 0.89 0.1 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 29.1587415356115 29.6549903570185 26.7901159437563 26.7660384221669 0 29.6549953001108
"1691" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 0.757552169012929 5.18523019558406e-47 1.95502845593157e-42 1.94388194246945e-42 0 29.6117226723512
"1692" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 6.55659845121522 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1693" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 11.6354817497416 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1694" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 8.12537348399106 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1695" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 13.7443409917075 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1696" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 18.09952682144 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1697" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 23.3173860046263 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1698" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 23.3776661491791 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1699" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 23.0104013938703 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1700" "ER_6" "Erdos-Renyi" 3 1 0.1 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 27.3281394545611 29.6117183754251 26.5323770676549 26.4909101229329 0 29.6117226723512
"1701" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 7.91702999637209 2.93711267629752e-177 2.85382836303998 2.82094779261292 0 29.9931079774043
"1702" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 5.30611642460668 1.39205575178359e-177 1.42713994710918 1.30493239868565 0 29.9931079774043
"1703" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 6.05202539462949 1.70222436897985e-177 2.85583988701582 2.7511253987944 0 29.9931079774043
"1704" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 8.06169694732809 3.08219832815086e-177 2.85612282038458 2.64050690096803 0 29.9931079774043
"1705" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 15.7274231553766 29.9931082727774 15.715757946536 15.3998229442748 0 29.9931079774043
"1706" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 15.2854917025308 29.9931082727774 14.2872566954007 14.2700081934758 0 29.9931079774043
"1707" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 19.7657764213364 29.9931082727774 14.2870091675274 13.9666611770846 0 29.9931079774043
"1708" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 23.5273626282612 29.9931082727774 24.2848806490083 24.5442247354289 0 29.9931079774043
"1709" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 26.7367138301562 29.9931082727774 27.1364773739529 27.0179922835302 0 29.9931079774043
"1710" "ER_6" "Erdos-Renyi" 3 0.01 0.5 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 30.0447526636712 29.9931082727774 29.9925614152892 29.9934764992485 0 29.9931079774043
"1711" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 0.695670776906196 6.83429342670234e-179 1.68256921050784e-178 1.6729761123605e-178 0 29.916900314625
"1712" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 4.38646826930378 4.36909641430921e-178 1.48320725385159e-176 1.47475080935669e-176 0 29.916900314625
"1713" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 5.3396978841747 5.64571506620143e-178 5.15049333744798e-176 5.12112801368799e-176 0 29.916900314625
"1714" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 10.3678902766983 2.73932828111698e-177 2.09011448833575e-175 2.0781977853151e-175 0 29.916900314625
"1715" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 15.6429352801856 29.9168766371549 6.82707646099347 6.81314485652866 0 29.916900314625
"1716" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 16.6263619301265 29.9168766371549 17.0775653975961 16.9330547486934 0 29.916900314625
"1717" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 19.943175744298 29.9168766371549 24.0284848341927 23.8973430153748 0 29.916900314625
"1718" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 19.5513095601673 29.9168766371549 22.7905355225485 22.373371855119 0 29.916900314625
"1719" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 26.1003810272659 29.9168766371549 28.0911637587754 28.2281144489689 0 29.916900314625
"1720" "ER_6" "Erdos-Renyi" 3 0.12 0.5 0.124426654008852 0.124243578888438 1.01256231750713 1.18697389972619 29.9789386571672 29.916876637155 28.0911637587754 28.2281144489689 0 29.916900314625
"1721" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 0.353673142492634 1.69760815209072e-179 9.96730998030265e-179 9.91048177594837e-179 0 29.839853305791
"1722" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 3.08027093534914 1.23340787687448e-178 9.49845164711361e-178 9.44429662166685e-178 0 29.839853305791
"1723" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 8.12251509534276 5.67876833502789e-178 2.83968805018295e-176 2.82349768630335e-176 0 29.839853305791
"1724" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 5.88467382927649 2.89930243795146e-178 1.89797983205067e-177 1.88715857819486e-177 0 29.839853305791
"1725" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 11.2225392291122 1.65348246225081e-177 3.21493179047413e-176 3.196601987605e-176 0 29.839853305791
"1726" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 18.3793910267005 29.8398533033015 19.3953668794728 19.5776854774366 0 29.839853305791
"1727" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 20.0388577345815 29.8398533033015 23.4682063554751 23.3105964227812 0 29.839853305791
"1728" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 24.0032141795776 29.8398533033015 23.4682063554751 23.3105964227812 0 29.839853305791
"1729" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 28.4704818316537 29.8398533033015 24.6207835304281 24.3001031442769 0 29.839853305791
"1730" "ER_6" "Erdos-Renyi" 3 0.23 0.5 0.238484420183633 0.23813352620284 1.01256231750713 1.18697389972619 27.5850995513027 29.8398533033015 24.6207835304281 24.3001031442769 0 29.839853305791
"1731" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 1.41137769001076 2.41096063706497e-179 3.94324270902675e-178 3.92076047528969e-178 0 29.7620130884388
"1732" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 3.61592120140462 6.41787436111146e-179 1.81865441755373e-177 1.80828543459262e-177 0 29.7620130884388
"1733" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 9.83396897316533 3.87683124905964e-178 2.26186401289652e-176 2.24896809064599e-176 0 29.7620130884388
"1734" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 10.4112167838884 5.03121107065661e-178 2.3265691034025e-176 2.31330426636046e-176 0 29.7620130884388
"1735" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 12.9730461050656 1.74696722173754e-177 1.99258863854864e-175 1.98122797730461e-175 0 29.7620130884388
"1736" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 15.2296392526857 1.99894159447645e-173 2.14501288416891e-170 2.13278318154968e-170 0 29.7620130884388
"1737" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 20.5672451488898 29.7620130802137 18.9452433124681 19.0357093152141 0 29.7620130884388
"1738" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 23.9175048917475 29.7620130802137 18.9452433124681 19.0357093152141 0 29.7620130884388
"1739" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 24.1638768074618 29.7620130802137 18.9452433124681 19.0357093152141 0 29.7620130884388
"1740" "ER_6" "Erdos-Renyi" 3 0.34 0.5 0.352542186358412 0.352023473517242 1.01256231750713 1.18697389972618 30.6777773428645 29.7620130802137 18.9452433124681 19.0357093152141 0 29.7620130884388
"1741" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 0.678561311426542 5.2220230346974e-180 2.374310706037e-178 2.36077367162163e-178 0 29.6833451204067
"1742" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 3.48257147506518 2.58060469471674e-179 1.0048561058718e-177 9.9912696050326e-178 0 29.6833451204067
"1743" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 7.95642056773446 9.62862941008303e-179 6.00355868583578e-177 5.96932964583677e-177 0 29.6833451204067
"1744" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 8.9378907008184 1.26817284404436e-178 1.19161104255891e-176 1.18481712172788e-176 0 29.6833451204067
"1745" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 12.2595514316599 4.58485039803197e-178 6.51042931153539e-176 6.47331036928168e-176 0 29.6833451204067
"1746" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 17.662767101166 29.6833294119375 18.8322607116098 18.8786490582489 0 29.6833451204067
"1747" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 18.6640677587995 29.6833294119375 18.8322607116098 18.8786490582489 0 29.6833451204067
"1748" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 25.1065488748292 29.6833294119375 18.8322607116098 18.8786490582489 0 29.6833451204067
"1749" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 25.7806594068625 29.6833294119375 18.8322607116098 18.8786490582489 0 29.6833451204067
"1750" "ER_6" "Erdos-Renyi" 3 0.45 0.5 0.466599952533193 0.465913420831644 1.01256231750713 1.18697389972619 25.1117606086098 29.6833294119375 18.8322607116098 18.8786490582489 0 29.6833451204067
"1751" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 4.28351890076654 1.46419708916577e-179 2.4647523204472e-177 2.45069963722671e-177 0 29.6037869028653
"1752" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 4.92985834523057 1.714952191057e-179 2.55053112499887e-177 2.53598937756075e-177 0 29.6037869028653
"1753" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 5.70475077808483 2.25284696276046e-179 2.27601088105758e-177 2.26303429928543e-177 0 29.6037869028653
"1754" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 9.32810221868946 5.8982345146964e-179 9.32171475103864e-177 9.2685673796479e-177 0 29.6037869028653
"1755" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 14.0379949269675 8.70910454004274e-178 1.16988689860528e-174 1.16321683713214e-174 0 29.6037869028653
"1756" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 16.5438058117997 29.6037742717247 19.0290759013355 19.0390694945795 0 29.6037869028653
"1757" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 25.7867480186675 29.6037742717247 19.0290759013355 19.0390694945795 0 29.6037869028653
"1758" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 20.8422506854793 29.6037742717247 19.0290759013355 19.0390694945795 0 29.6037869028653
"1759" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 24.7108007615369 29.6037742717247 19.0290759013355 19.0390694945795 0 29.6037869028653
"1760" "ER_6" "Erdos-Renyi" 3 0.56 0.5 0.580657718707975 0.579803368146046 1.01256231750713 1.18697389972619 26.7405603667931 29.6037742717247 19.0290759013355 19.0390694945795 0 29.6037869028653
"1761" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 1.05936277177915 1.40407475632153e-180 2.74566681736492e-178 2.73001251093705e-178 0 29.5233246923987
"1762" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 3.01884440431749 3.81357442701589e-180 7.79694061525525e-178 7.75248668178571e-178 0 29.5233246923987
"1763" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 13.6227716313286 2.09707590778902e-178 7.34123718390265e-177 7.29938142656242e-177 0 29.5233246923987
"1764" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 12.400464986691 9.2217953345158e-179 8.64377483463232e-176 8.59449271303344e-176 0 29.5233246923987
"1765" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 15.5439676197287 29.5233180453991 2.72039656420396e-174 2.70488633588666e-174 0 29.5233246923987
"1766" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 17.5027288339097 29.5233180453991 19.7882403161156 19.7531313517895 0 29.5233246923987
"1767" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 17.317734322188 29.5233180453991 19.7882403161086 19.7531313517828 0 29.5233246923987
"1768" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 23.6305179971937 29.5233180453991 19.7882403161433 19.7531313518164 0 29.5233246923987
"1769" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 28.6576050045329 29.5233180453991 19.7882403161427 19.7531313518158 0 29.5233246923987
"1770" "ER_6" "Erdos-Renyi" 3 0.67 0.5 0.694715484882756 0.693693315460448 1.01256231750713 1.18697389972619 26.8934294542656 29.5233180453991 19.7882403161468 19.7531313518198 0 29.5233246923987
"1771" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 0.586493188064566 3.63214826952621e-181 2.24805607261078e-178 2.23523887454216e-178 0 29.4419304480397
"1772" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 4.45836912659838 2.6861500850796e-180 2.65751092069278e-177 2.64235923154844e-177 0 29.4419304480397
"1773" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 5.44327456223881 3.78343478555723e-180 2.4629432421113e-177 2.44890087271237e-177 0 29.4419304480397
"1774" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 9.28407682249345 1.12007491697681e-179 1.23389476477191e-176 1.22685976463748e-176 0 29.4419304480397
"1775" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 11.9671840920999 2.9421331763816e-179 4.67503046239645e-176 4.64837596913281e-176 0 29.4419304480397
"1776" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 15.689867667593 29.4419294025537 20.5163317023934 20.4418298782191 0 29.4419304480397
"1777" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 19.4737015910922 29.4419294025537 20.5163317023934 20.4418298782192 0 29.4419304480397
"1778" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 21.7493782982144 29.4419294025537 20.5163317023934 20.4418298782192 0 29.4419304480397
"1779" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 25.1100313304391 29.4419294025537 20.5163317023934 20.4418298782192 0 29.4419304480397
"1780" "ER_6" "Erdos-Renyi" 3 0.78 0.5 0.808773251057538 0.807583262774849 1.01256231750713 1.18697389972619 25.7232297233579 29.4419294025537 20.5163317023934 20.4418298782192 0 29.4419304480397
"1781" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 1.12861988886927 2.76398064987044e-181 4.58600556333907e-178 4.55985864205101e-178 0 29.3595642556472
"1782" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 4.25449210019784 1.11132303961415e-180 2.16624862673138e-177 2.15389785041254e-177 0 29.3595642556472
"1783" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 8.21369392296302 3.41931055690748e-180 7.48728284818385e-177 7.44459441630456e-177 0 29.3595642556472
"1784" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 9.03365070201585 4.3078366197107e-180 7.65161329843778e-177 7.60798794688261e-177 0 29.3595642556472
"1785" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 16.6792769681525 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1786" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 16.4089489194181 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1787" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 18.4917315614512 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1788" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 23.03514726811 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1789" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 25.0326748534539 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1790" "ER_6" "Erdos-Renyi" 3 0.89 0.5 0.922831017232318 0.921473210089251 1.01256231750713 1.18697389972619 26.566197406466 29.3595751539909 20.7179547970622 20.6284951346636 0 29.3595642556472
"1791" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 0.95484108716614 1.01316135097763e-181 4.37436897144589e-178 4.34942868694029e-178 0 29.2762200950085
"1792" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 4.11545434490839 4.69900422112854e-181 1.88545945252614e-177 1.87470958425107e-177 0 29.2762200950085
"1793" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 5.96457908789622 7.24353711836864e-181 3.15680953469048e-177 3.13881111606886e-177 0 29.2762200950085
"1794" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 12.6408019952872 7.62752391684011e-180 8.62245048674138e-176 8.57328994482218e-176 0 29.2762200950085
"1795" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 15.7985248851644 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1796" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 17.1587812247632 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1797" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 18.7604305290508 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1798" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 25.9381640617092 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1799" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 22.2995504392755 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1800" "ER_6" "Erdos-Renyi" 3 1 0.5 1.0368887834071 1.03536315740365 1.01256231750713 1.18697389972619 26.1477110918097 29.276220093567 20.7883434334658 20.6917191822492 0 29.2762200950085
"1801" "ER_6" "Erdos-Renyi" 3 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 1.16523371421044 -4.69468718502504e-283 -4.26491151870465e-283 -4.19145017599646e-283 0 29.9651524207863
"1802" "ER_6" "Erdos-Renyi" 3 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 4.08890225146193 -1.78802495706018e-282 -5.03277822988818e-282 -4.94172777425618e-282 0 29.9651524207863
"1803" "ER_6" "Erdos-Renyi" 3 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 7.89651648044073 -3.7140845627106e-282 -1.79348032169045e-281 -1.7725679982377e-281 0 29.9651524207863
"1804" "ER_6" "Erdos-Renyi" 3 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 10.121524635642 -4.12226066914367e-282 -3.0399191001675e-275 -3.07131493570398e-275 0 29.9651524207863
"1805" "ER_6" "Erdos-Renyi" 3 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 14.6452481887556 -1.18578122655899e-281 -1.06051066538817e-265 -1.02990267662866e-265 0 29.9651524207863
"1806" "ER_6" "Erdos-Renyi" 3 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 14.2300434985168 -1.10461487687924e-281 -4.36826817356907e-274 -4.24651374487067e-274 0 29.9651524207863
"1807" "ER_6" "Erdos-Renyi" 3 0.01 0.9 0.010368887834071 0.0103536315740365 1.01256231750713 1.18697389972619 18.0169586565966 -2.13139965681116e-281 -5.68212718334267e-275 -5.69803213729326e-275 0 29.9651524207863
