"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1406" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 14.0800421356935 7.5155571492335e-176 11.4314165353227 11.1624761577489 0 29.9762588365443
"1407" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 23.9207332552849 29.9762622394806 27.1302833663207 27.7070363007677 0 29.9762588365443
"1408" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 17.7087398646502 29.9762622394806 15.7052467594821 10.9619075101827 0 29.9762588365443
"1409" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 26.8418593782934 29.9762622394806 29.9752479757479 29.9694352776501 0 29.9762588365443
"1410" "OCN_1" "OCN" 2 0.01 0.5 0.0103682576795617 0.0105057494086264 1.02451148534045 1 26.1084293342664 29.9762622394806 29.9752479757479 29.9694352776501 0 29.9762588365443
"1411" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 3.34431435747441 3.20171397361575e-179 7.80647602402811e-175 8.27532894862316e-175 0 29.7099906430998
"1412" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 4.03796641043187 4.24346639656377e-179 2.95746672770962e-177 3.04894340321386e-177 0 29.7099906430998
"1413" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 8.52434890192219 1.55764912953717e-178 8.44634008220328 4.92610351308033 0 29.7099906430998
"1414" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 10.4489442574047 2.88108606835617e-178 2.81329512644227 1.53287159560045 0 29.7099906430998
"1415" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 19.0299117320477 29.7099906298002 8.40248120475475 12.855254455859 0 29.7099906430998
"1416" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 16.2515568139392 29.7099906298002 9.5449198428087 7.61099543818578 0 29.7099906430998
"1417" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 24.1505722551344 29.7099906298002 14.1215516020687 16.1312988109853 0 29.7099906430998
"1418" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 22.3841159553557 29.7099906298002 18.3941428443459 18.4075946451167 0 29.7099906430998
"1419" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 21.762593472443 29.7099906298002 18.2089523209176 19.6080720424248 0 29.7099906430998
"1420" "OCN_1" "OCN" 2 0.12 0.5 0.124419092154741 0.126068992903516 1.02451148534045 1 26.0467861224933 29.7099906298002 21.0358060178569 20.6803664109044 0 29.7099906430998
"1421" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 1.81644822988283 9.26663467057886e-181 2.92659893939906e-178 2.98441625404099e-178 0 29.4335014400643
"1422" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 2.28028847573935 1.13925275875894e-180 5.80520043985912e-178 5.88387941446299e-178 0 29.4335014400643
"1423" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 11.1289321495476 1.93142151888839e-179 8.86409324557812e-176 9.04845339854343e-176 0 29.4335014400643
"1424" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 11.7540899931127 2.52487780433422e-179 5.92602713999314e-175 6.022187722714e-175 0 29.4335014400643
"1425" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 13.3990554152607 6.70957683016648e-179 4.42126125259326e-170 4.50514247166338e-170 0 29.4335014400643
"1426" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 14.7671922980074 3.72452063604813e-178 1.47148398124568e-163 1.50420750488019e-163 0 29.4335014400643
"1427" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 16.8943132685436 29.4335007528758 9.88832691173724e-158 1.00753003301505e-157 0 29.4335014400643
"1428" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 20.8830339681464 29.4335007528758 1.67588206090823e-153 1.71591229374328e-153 0 29.4335014400643
"1429" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 25.5264415377424 29.4335007528758 6.68861051839185e-149 6.85415829450351e-149 0 29.4335014400643
"1430" "OCN_1" "OCN" 2 0.23 0.5 0.23846992662992 0.241632236398406 1.02451148534045 1 27.2887725318009 29.4335007528758 4.73596347345272e-149 4.85298488518193e-149 0 29.4335014400643
"1431" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 1.32270240513209 3.68006481550314e-182 3.29227548191775e-178 3.34597801671089e-178 0 29.1455173371972
"1432" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 4.39467017035559 1.34292375232525e-181 2.34446927463862e-176 2.38266731231079e-176 0 29.1455173371972
"1433" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 6.79610594363113 2.55722988363244e-181 1.22224916222338e-175 1.24027900275133e-175 0 29.1455173371972
"1434" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 11.4256122962259 1.12435216417091e-180 6.97702051070756e-175 7.09317090277715e-175 0 29.1455173371972
"1435" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 19.9985864397093 29.1455173236139 2.01428953294309e-169 2.04847758867851e-169 0 29.1455173371972
"1436" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 16.394923149162 29.1455173236139 5.48254089079678e-169 5.5749843820856e-169 0 29.1455173371972
"1437" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 29.7795050752127 29.1455173236139 2.44882762171401e-166 2.49000050158828e-166 0 29.1455173371972
"1438" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 20.477981592011 29.1455173236139 9.49006470507303e-166 9.64981842479792e-166 0 29.1455173371972
"1439" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 23.2959631424729 29.1455173236139 6.52374597179953e-165 6.63436426951795e-165 0 29.1455173371972
"1440" "OCN_1" "OCN" 2 0.34 0.5 0.3525207611051 0.357195479893296 1.02451148534045 1 29.9012928204001 29.1455173236139 4.89765060147609e-164 4.98052463197312e-164 0 29.1455173371972
"1441" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 1.6413798146475 2.57832649143823e-183 5.04991027593234e-178 5.13207363406247e-178 0 28.8444768412148
"1442" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 6.45761055058955 1.2641149685427e-182 1.39072757954569e-176 1.41334197280617e-176 0 28.8444768412148
"1443" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 7.70664476062979 1.9177453928842e-182 3.86514540202487e-176 3.92793182903657e-176 0 28.8444768412148
"1444" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 7.79967474714029 1.96562174289803e-182 1.02703557849073e-176 1.04355168029533e-176 0 28.8444768412148
"1445" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 13.5021856184098 1.64694680223263e-181 9.51661596971438e-173 9.67166932166675e-173 0 28.8444768412148
"1446" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 16.1292284887491 7.50619448311473e-178 1.83866934314255e-169 1.86858930837522e-169 0 28.8444768412148
"1447" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 22.0021640488024 28.8444754162007 5.72418963715095e-168 5.8175526640105e-168 0 28.8444768412148
"1448" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 19.3169919280201 28.8444754162007 6.1051311659282e-168 6.20461099534778e-168 0 28.8444768412148
"1449" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 25.770432730793 28.8444754162007 2.41980289193924e-167 2.45925739235602e-167 0 28.8444768412148
"1450" "OCN_1" "OCN" 2 0.45 0.5 0.466571595580278 0.472758723388186 1.02451148534045 1 30.4667546202324 28.8444754162007 2.09981686397539e-167 2.13407116774088e-167 0 28.8444768412148
"1451" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 0.580735377980844 5.4669009426464e-185 1.46307477914824e-178 1.4868082070816e-178 0 28.52841906229
"1452" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 3.8460989431154 3.49559079149516e-184 2.14730898679106e-177 2.18210114909634e-177 0 28.52841906229
"1453" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 6.28644722891432 7.30458867239532e-184 9.97297541753587e-177 1.0134589314452e-176 0 28.52841906229
"1454" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 8.8324248403816 1.38616025680719e-183 1.36364184890438e-176 1.38574596087454e-176 0 28.52841906229
"1455" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 13.226367916363 7.53024105872373e-183 5.83540373451645e-174 5.93009953212115e-174 0 28.52841906229
"1456" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 14.9543081630911 3.05546988319492e-182 6.92556243506224e-171 7.03792212715678e-171 0 28.52841906229
"1457" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 19.7345245862888 28.5284190394412 6.70249384395219e-170 6.81125741040003e-170 0 28.52841906229
"1458" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 22.0590934408251 28.5284190394412 6.16828168233738e-169 6.26839417523776e-169 0 28.52841906229
"1459" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 28.7546670241099 28.5284190394412 2.11668241424539e-168 2.15103665228426e-168 0 28.52841906229
"1460" "OCN_1" "OCN" 2 0.56 0.5 0.580622430055458 0.588321966883076 1.02451148534045 1 27.9603405462798 28.5284190394412 2.39131126470818e-168 2.43012328537524e-168 0 28.52841906229
"1461" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 0.910118973760241 4.73880621540862e-186 5.16787717508078e-178 5.25169005890994e-178 0 28.1948486394643
"1462" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 3.47289854919297 1.80753279164618e-185 3.15734264466842e-177 3.20854437317837e-177 0 28.1948486394643
"1463" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 5.83604924472783 3.24756483940253e-185 1.28842372202916e-176 1.30931629584401e-176 0 28.1948486394643
"1464" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 14.6500455453101 1.01897539913008e-183 2.73365058740964e-173 2.77798949385999e-173 0 28.1948486394643
"1465" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 12.1851816141768 2.19332658576202e-184 1.90348189825146e-175 1.93435319605509e-175 0 28.1948486394643
"1466" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 17.2209733832649 28.1948488938181 1.21371721048941e-170 1.2334031532474e-170 0 28.1948486394643
"1467" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 22.67502569737 28.1948488938181 4.69419607125949e-170 4.770335098287e-170 0 28.1948486394643
"1468" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 20.6860508230975 28.1948488938181 5.04608971971885e-170 5.1279361251818e-170 0 28.1948486394643
"1469" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 26.7583350511506 28.1948488938181 2.14108682493841e-169 2.17581493098117e-169 0 28.1948486394643
"1470" "OCN_1" "OCN" 2 0.67 0.5 0.694673264530637 0.703885210377966 1.02451148534045 1 27.7191725400537 28.1948488938181 1.90619757198744e-169 1.93711563107214e-169 0 28.1948486394643
"1471" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 5.99187797071164 2.02176437118837e-186 4.34770126496919e-177 4.41821371608215e-177 0 27.840512634594
"1472" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 3.54387528659886 9.9407057959407e-187 2.04027651342521e-177 2.07336592312819e-177 0 27.840512634594
"1473" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 12.4818631609343 1.33038086415911e-185 1.00095968348574e-173 1.01719357562142e-173 0 27.840512634594
"1474" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 12.5363474963916 1.38820431310483e-185 8.27719418012196e-175 8.41143591613641e-175 0 27.840512634594
"1475" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 11.0696984896909 8.55364089884347e-186 4.04732692012606e-175 4.11296721641622e-175 0 27.840512634594
"1476" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 12.9176448599921 1.65333052765211e-185 3.77187117925829e-174 3.8330439502743e-174 0 27.840512634594
"1477" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 17.8803558748343 27.840484222591 7.22861729421547e-171 7.34585339699866e-171 0 27.840512634594
"1478" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 22.478432756695 27.840484222591 2.96739523692587e-170 3.01552147209244e-170 0 27.840512634594
"1479" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 27.9938989201967 27.840484222591 4.9652238836142e-170 5.04575160250139e-170 0 27.840512634594
"1480" "OCN_1" "OCN" 2 0.78 0.5 0.808724099005816 0.819448453872855 1.02451148534045 1 29.4583824695493 27.840484222591 6.00108774566578e-170 6.09841563350096e-170 0 27.840512634594
"1481" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 0.358019348502959 6.74254185824359e-189 1.49629730906218e-178 1.52056447464974e-178 0 27.4608708521677
"1482" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 6.56076534273459 1.33837030059789e-187 3.45244585317908e-177 3.50843811879025e-177 0 27.4608708521677
"1483" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 8.05135045390886 1.92303239258705e-187 9.52390182470712e-177 9.67836177985822e-177 0 27.4608708521677
"1484" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 9.68910756176122 2.91636843861124e-187 8.41216101606491e-175 8.54859066507535e-175 0 27.4608708521677
"1485" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 15.5570384816861 5.2282656434131e-186 2.8543926510945e-173 2.9006857189654e-173 0 27.4608708521677
"1486" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 14.6870481556483 2.4901480147011e-186 4.06221904778818e-173 4.12810076827214e-173 0 27.4608708521677
"1487" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 22.6356678577514 27.4608708449289 2.04880218324773e-170 2.08203002508596e-170 0 27.4608708521677
"1488" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 21.9627775478014 27.4608708449289 1.27555940112316e-170 1.29624666215243e-170 0 27.4608708521677
"1489" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 25.2886434530606 27.4608708449289 1.99809773692643e-170 2.03050324051186e-170 0 27.4608708521677
"1490" "OCN_1" "OCN" 2 0.89 0.5 0.922774933480995 0.935011697367745 1.02451148534045 1 30.5955068682472 27.4608708449289 1.29127022151494e-170 1.31221225841057e-170 0 27.4608708521677
"1491" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 0.689616772602924 7.02735054220825e-190 3.93798400364592e-178 4.00185079701803e-178 0 27.0496968150077
"1492" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 3.26903501988373 3.06249005670668e-189 9.45276326237296e-178 9.60606960283948e-178 0 27.0496968150077
"1493" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 7.57375240923361 9.75308777331187e-189 7.61121783255835e-177 7.7346577380104e-177 0 27.0496968150077
"1494" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 8.70274935243284 1.28049475983355e-188 1.72678900372805e-176 1.75479430996677e-176 0 27.0496968150077
"1495" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 19.1463334170448 27.0496931048577 4.25718304790828e-174 4.32622666008611e-174 0 27.0496968150077
"1496" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 21.3021800610187 27.0496931048577 1.85584080798613e-171 1.88593910274526e-171 0 27.0496968150077
"1497" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 16.358332521495 6.23780752884812e-187 5.68555444658016e-172 5.7777636128404e-172 0 27.0496968150077
"1498" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 21.6217427960459 27.0496931048577 5.94770164521501e-171 6.04416236126171e-171 0 27.0496968150077
"1499" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 29.7654229352089 27.0496931048577 1.27506663721784e-170 1.295745855695e-170 0 27.0496968150077
"1500" "OCN_1" "OCN" 2 1 0.5 1.03682576795618 1.05057494086264 1.02451148534045 1 25.4761754121144 27.0496931048577 1.08727461554741e-170 1.10490819821004e-170 0 27.0496968150077
"1501" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 0.7035431823252 -3.22523356604278e-283 -4.36242344755572e-283 -2.64116499864164e-283 0 29.8764085146296
"1502" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 3.77823047973674 -1.07014644880428e-282 -1.11882833386997e-282 -9.92231735240056e-283 0 29.8764085146296
"1503" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 7.60180272054809 -2.36225775943796e-282 -1.16822317580457e-274 -5.57824819090431e-275 0 29.8764085146296
"1504" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 13.4492805178616 -6.62903942343876e-282 -2.31743916115888e-275 -4.50412498017412e-275 0 29.8764085146296
"1505" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 15.8801955440246 -1.05667643015514e-281 -1.91537519528396e-266 -1.72669601118064e-266 0 29.8764085146296
"1506" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 19.5176688428289 -3.10934568253464e-281 -8.40552944542518e-274 -1.4372357670241e-273 0 29.8764085146296
"1507" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 17.9579820539946 -1.90398352762395e-281 -5.40043285807847e-262 -4.16152728209676e-262 0 29.8764085146296
"1508" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 28.9879016932085 29.8764073065353 -2.36003843199946e-256 -4.63321276203237e-256 0 29.8764085146296
"1509" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 26.3952768175817 -1.67667232148283e-276 -3.28290664726979e-258 -6.48429553392416e-258 0 29.8764085146296
"1510" "OCN_1" "OCN" 2 0.01 0.9 0.0103682576795617 0.0105057494086264 1.02451148534045 1 29.5273412218161 29.8764073065353 -9.72910228877235e-249 -1.39555043046386e-248 0 29.8764085146296
"1511" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 0.49098613163231 -2.66622443677417e-284 -2.69123073229755e-283 -2.69995114004481e-283 -2.66622443677417e-284 -2.66622443677417e-284
"1512" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 4.41955061292988 -2.1378517576077e-283 -1.80283435665455e-282 -1.80102105100918e-282 -2.1378517576077e-283 -2.1378517576077e-283
"1513" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 10.0656764935986 -5.69666588077083e-283 -1.99744510087923e-281 -2.18763889327167e-281 -5.69666588077083e-283 -5.69666588077083e-283
"1514" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 11.0231312932513 -6.86047639327039e-283 -7.61815369815777e-281 -6.81770807396573e-281 -6.86047639327039e-283 -6.86047639327039e-283
"1515" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 10.9982799582041 -6.83303686670173e-283 -8.80644395668661e-281 -8.95087342479364e-281 -6.83303686670173e-283 -6.83303686670173e-283
"1516" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 14.2965709580043 -1.02613576986455e-282 -4.51016936732967e-281 -4.01701903955132e-281 -1.02613576986455e-282 -1.02613576986455e-282
"1517" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 19.0088033015441 -3.80930850453762e-282 -8.62976609851049e-280 -8.76274395727062e-280 -3.80930850453762e-282 -3.80930850453762e-282
"1518" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 23.6209602519513 -7.01115582876e-281 -7.70821492807403e-279 -8.14750842329625e-279 -7.01115582876e-281 -7.01115582876e-281
"1519" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 27.8053618195927 -1.61808504210275e-275 -2.30338853611088e-276 -2.49003768734221e-276 -1.61808504210275e-275 -1.61808504210275e-275
"1520" "OCN_1" "OCN" 2 0.12 0.9 0.124419092154741 0.126068992903516 1.02451148534045 1 28.0106959444677 -1.13205739896253e-274 -4.68603073600775e-277 -5.03624023427727e-277 -1.13205739896253e-274 -1.13205739896253e-274
"1521" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 0.525168941846492 -3.66219542737653e-285 -3.26580232818527e-283 -3.31632334744713e-283 -3.66219542737653e-285 -3.66219542737653e-285
"1522" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 2.76864522000288 -1.59971800003213e-284 -1.45187126426538e-282 -1.46321479665655e-282 -1.59971800003213e-284 -1.59971800003213e-284
"1523" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 5.37717731781702 -2.61437927637465e-284 -2.34023452932929e-282 -2.33504509432691e-282 -2.61437927637465e-284 -2.61437927637465e-284
"1524" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 14.1415353958738 -1.50164601298587e-283 -6.23820066823315e-281 -6.44270290815845e-281 -1.50164601298587e-283 -1.50164601298587e-283
"1525" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 10.2530526490679 -6.15865284766444e-284 -2.39922603658802e-281 -2.3784333365214e-281 -6.15865284766444e-284 -6.15865284766444e-284
"1526" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 14.9889278497951 -1.70108808568311e-283 -2.27296634802469e-280 -2.2390536905941e-280 -1.70108808568311e-283 -1.70108808568311e-283
"1527" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 22.1803794334418 -1.42022541315729e-282 -1.07409073765989e-280 -1.07831826537895e-280 -1.42022541315729e-282 -1.42022541315729e-282
"1528" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 20.1873816725222 -5.58706991123244e-283 -5.72297161421924e-280 -5.87430365582502e-280 -5.58706991123244e-283 -5.58706991123244e-283
"1529" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 28.0714790104354 -2.28572301138204e-278 -5.08181819706595e-278 -5.22726756134694e-278 -2.28572301138204e-278 -2.28572301138204e-278
"1530" "OCN_1" "OCN" 2 0.23 0.9 0.23846992662992 0.241632236398406 1.02451148534045 1 27.4522883974636 -2.89934839982396e-279 -8.74287998813172e-279 -8.87158727092799e-279 -2.89934839982396e-279 -2.89934839982396e-279
"1531" "OCN_1" "OCN" 2 0.34 0.9 0.3525207611051 0.357195479893296 1.02451148534045 1 1.3397071116163 -9.11942688795395e-286 -9.6462428653557e-283 -9.79565932930596e-283 -9.11942688795395e-286 -9.11942688795395e-286
"1532" "OCN_1" "OCN" 2 0.34 0.9 0.3525207611051 0.357195479893296 1.02451148534045 1 4.0340818699662 -2.15823533031068e-285 -1.1179678095662e-281 -1.13716606786483e-281 -2.15823533031068e-285 -2.15823533031068e-285
"1533" "OCN_1" "OCN" 2 0.34 0.9 0.3525207611051 0.357195479893296 1.02451148534045 1 6.15756405563717 -3.84862195746074e-285 -3.78801337118436e-282 -3.83144758795506e-282 -3.84862195746074e-285 -3.84862195746074e-285
"1534" "OCN_1" "OCN" 2 0.34 0.9 0.3525207611051 0.357195479893296 1.02451148534045 1 10.8372661212712 -9.13965920471038e-285 -6.0855365725351e-282 -6.18993127419485e-282 -9.13965920471038e-285 -9.13965920471038e-285
"1535" "OCN_1" "OCN" 2 0.34 0.9 0.3525207611051 0.357195479893296 1.02451148534045 1 10.2761065331475 -7.38301089283627e-285 -5.46333715118291e-282 -5.55066415206516e-282 -7.38301089283627e-285 -7.38301089283627e-285
"1536" "OCN_1" "OCN" 2 0.34 0.9 0.3525207611051 0.357195479893296 1.02451148534045 1 13.3601567008153 -1.22278771802404e-284 -4.755850849048e-281 -4.79904570844195e-281 -1.22278771802404e-284 -1.22278771802404e-284
